trade_date,strategy_return,benchmark_return,excess_return,strategy_nav,benchmark_nav,excess_nav,portfolio_value,cash,invested_value,cash_weight,selected_count,holding_count,buy_turnover,sell_turnover,commission,dividend_cash,corporate_action_share_value,benchmark_constituent_count,rebalance
2023-03-09,0.0007602741219623343,-0.0018607320373677546,0.002621006159330089,1.1563827775000017,1.1999379658938303,0.9397867813713208,2312765.5550000006,96251.55500000047,2216514.0,0.04161751492359996,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-10,-0.011848585318454341,-0.014379861311477926,0.0025312759930235847,1.1426812775000017,1.1826830243619,0.9421656410895669,2285362.5550000006,96251.55500000047,2189111.0,0.04211653629723554,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-13,0.00816106834304886,0.001380163422290064,0.006780904920758796,1.1520067775000016,1.1843153202122876,0.948554376721401,2304013.5550000006,96251.55500000047,2207762.0,0.04177560274813594,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-14,-0.0038858278331613816,-0.007770763137306729,0.0038849353041453477,1.1475302775000016,1.1751122863790344,0.9522394491074274,2295060.5550000006,96251.55500000047,2198809.0,0.041938568806085576,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-15,0.016678427031743492,0.016761436094657394,-8.300906291390173e-05,1.1666692775000018,1.1948088558712233,0.9521604046030874,2333338.5550000006,96251.55500000047,2237087.0,0.041250574115679686,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-16,-0.003211707098372596,-0.007294409678563667,0.004082702580191071,1.1629222775000019,1.1860934305889228,0.9560477923437162,2325844.5550000006,96251.55500000047,2229593.0,0.041383485750620355,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-17,0.005466401429393919,0.00375797927344095,0.001708422155952969,1.1692792775000018,1.1905507451174406,0.9576811255743061,2338558.5550000006,96251.55500000047,2242307.0,0.041158496884419665,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-20,-0.004432217434897634,-0.008189383839140718,0.0037571664042430845,1.1640967775000017,1.180800868085699,0.9612792929252916,2328193.5550000006,96251.55500000047,2231942.0,0.04134173243169228,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-21,-0.005959556055896709,0.0023431087527267937,-0.008302664808623503,1.1571592775000017,1.183567612934938,0.9532981131686623,2314318.5550000006,96251.55500000047,2218067.0,0.04158958791219666,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-22,0.004734871081738312,0.002921596568604576,0.0018132745131337362,1.1626382775000017,1.1870255200116,0.9550267043406896,2325276.5550000006,96251.55500000047,2229025.0,0.04139359457825886,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-23,-0.001601529930705392,-0.0021887995405882456,0.0005872696098828535,1.1607762775000017,1.184427359098732,0.9555875625007754,2321552.5550000006,96251.55500000047,2225301.0,0.04145999399957605,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-24,-0.010206962555710963,-0.005778783308324653,-0.00442817924738631,1.1489282775000016,1.177582810046049,0.9513560494874489,2297856.5550000006,96251.55500000047,2201605.0,0.04188753853697384,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-27,-0.011060742649359967,-0.010145925954660268,-0.0009148166946996994,1.1362202775000017,1.165635142049841,0.9504857330907742,2272440.5550000006,96251.55500000047,2176189.0,0.042356027658554285,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-28,-0.0006926473814845568,0.0015442544238664434,-0.002236901805351,1.1354332775000016,1.1674351792745656,0.9483595898384631,2270866.5550000006,96251.55500000047,2174615.0,0.042385385785031496,0,27,0.0,0.0,0.0,0.0,0.0,204,0
2023-03-29,-0.004902093421337073,-0.006495643933383083,0.0015935505120460106,1.1298672775000016,1.1598519360346928,0.9498708487484538,2259734.5550000006,96251.55500000047,2163483.0,0.04259418646629513,0,27,0.0,0.0,0.0,0.0,0.0,204,0
2023-03-30,0.0028405991251481133,0.00036205152125200446,0.0024785476038961087,1.1330767775000017,1.1602718621925612,0.9522251488646302,2266153.5550000006,96251.55500000047,2169902.0,0.04247353617658996,0,27,0.0,0.0,0.0,0.0,0.0,204,0
2023-03-31,0.004429973413694777,0.0031344373312451666,0.00129553608244961,1.1380962775000016,1.1639086616318108,0.9534587909036002,2276192.5550000006,96251.55500000047,2179941.0,0.0422862093932121,0,27,0.0,0.0,0.0,0.0,0.0,204,0
2023-04-03,0.0019107982716337624,0.003198714859113502,-0.0012879165874797398,1.1402709499000014,1.1676316735624235,0.952230815511317,2280541.8998000002,5147.899800000378,2275394.0,0.0022573142815099515,28,28,670336.0,579688.0,455.6552,0.0,0.0,204,1
2023-04-04,0.010523376045888266,0.0008696680437563139,0.009653708002131953,1.1522704499000014,1.1686471255157984,0.9614233737548953,2304540.8998000002,5147.899800000378,2299393.0,0.0022338070894932427,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-04-06,-0.004482020692666566,-0.00651912315281048,0.002037102460143914,1.1471059499000014,1.161028570982383,0.9633818916748114,2294211.8998000002,5147.899800000378,2289064.0,0.0022438641349777455,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-04-07,-0.0010404444333185214,0.005322556226997826,-0.006363000660316347,1.1459124499000013,1.1672082108325879,0.9572518920619477,2291824.8998000002,5147.899800000378,2286677.0,0.002246201182494185,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-04-10,-0.0020459678225893674,0.0004502619107122232,-0.0024962297333015904,1.1435679499000013,1.1677337602317963,0.9548623714267235,2287135.8998000002,5147.899800000378,2281988.0,0.0022508062596763656,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-04-11,0.0001517181379691035,-0.0036456655006559474,0.003797383638625051,1.1437414499000014,1.1634765935481681,0.9584883501731181,2287482.8998000002,5147.899800000378,2282335.0,0.002250464823343803,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-04-12,0.012605558713693954,0.005579541558988452,0.007026017154705502,1.1581589499000013,1.1699682595547805,0.9652227057640197,2316317.8998000002,5147.899800000378,2311170.0,0.0022224496043677195,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-04-13,0.006347142592676658,0.004414084295317858,0.0019330582973587996,1.1655099499000012,1.1751325980753013,0.967088537524196,2331019.8998000002,5147.899800000378,2325872.0,0.0022084323692140354,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-04-14,0.0014478640874278081,0.007128775619550982,-0.005680911532123174,1.1671974499000013,1.1835098546902003,0.9615945930987907,2334394.8998000002,5147.899800000378,2329247.0,0.0022052394821636327,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-04-17,0.013606952278177653,0.010464050249439298,0.003142902028738355,1.1830794499000012,1.1958941612803853,0.9646167906962647,2366158.8998000002,5147.899800000378,2361011.0,0.0021756357108711102,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-04-18,-0.0003106300257612604,-0.0007436979120589688,0.0004330678862977084,1.1827119499000012,1.1950047772895975,0.9650345352508988,2365423.8998000002,5147.899800000378,2360276.0,0.0021763117386425493,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-04-19,0.0021285825345831455,-0.002169562629507439,0.004298145164090585,1.1852294499000011,1.1924121395827072,0.9691823937717678,2370458.8998000002,5147.899800000378,2365311.0,0.0021716891191130606,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-04-20,0.0008719830578687304,-0.0029470923219897765,0.003819075379858507,1.186262949900001,1.1888979909214956,0.9728837743904141,2372525.8998000002,5147.899800000378,2367378.0,0.0021697970928091182,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-04-21,-0.008729514818677342,-0.01502609514259909,0.006296580323921748,1.175907449900001,1.1710334965950644,0.9790096152217034,2351814.8998000002,5147.899800000378,2346667.0,0.0021889051729530916,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-04-24,0.0010430242619046126,-0.0009385127985291995,0.0019815370604338123,1.177133949900001,1.1699344666710036,0.9809495590567864,2354267.8998000002,5147.899800000378,2349120.0,0.002186624470578604,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-04-25,0.004301549539396321,-0.001954281755339904,0.006255831294736225,1.1821974499000012,1.167648085087845,0.9870862140068916,2364394.8998000002,7367.899800000378,2357027.0,0.00311618833242434,0,28,0.0,0.0,0.0,2220.0,0.0,205,0
2023-04-26,0.003476576607695847,0.00812993454332459,-0.004653357935628743,1.1863074499000013,1.1771409875892473,0.9824929485397929,2372614.8998000002,7367.899800000378,2365247.0,0.003105392198549143,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-04-27,0.006033427507011968,0.003999608255432053,0.002033819251579915,1.1934649499000012,1.1818490904010168,0.9844911616130746,2386929.8998000002,7367.899800000378,2379562.0,0.003086768405145761,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-04-28,0.015339369624163712,0.014047574195534296,0.0012917954286294168,1.2117719499000013,1.19845120318635,0.9857629227951723,2423543.8998000002,7367.899800000378,2416176.0,0.0030401346559509007,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-04,0.04385891256550867,0.024221183725897513,0.019637728839611155,1.2649189499000013,1.2274791099652493,1.0051210677731666,2529837.8998000002,7367.899800000378,2522470.0,0.00291239996071798,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-05,0.0045611618044429925,0.0015734954260407375,0.0029876663784022548,1.2706884499000013,1.2294105427303401,1.0081240341935762,2541376.8998000002,7367.899800000378,2534009.0,0.0028991763482937977,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-08,0.03355700604924494,0.01787916347521902,0.01567784257402592,1.3133289499000014,1.2513913748019738,1.023929244096755,2626657.8998000002,7367.899800000378,2619290.0,0.0028050473571611233,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-09,-0.015241040716816645,-0.008594043999410009,-0.006646996717406636,1.2933124499000015,1.2406368622664434,1.0171231897723871,2586624.8998000002,7367.899800000378,2579257.0,0.002848460865187708,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-10,-0.02115768699366949,-0.008395897720307115,-0.012761789273362373,1.2659489499000014,1.2302206020628117,1.0041428779594619,2531897.8998000002,7367.899800000378,2524530.0,0.0029100303770473457,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-11,-0.0001927407894444233,0.007308495954521482,-0.007501236743965905,1.2657049499000013,1.2392116643561568,0.9966105645071207,2531409.8998000002,7367.899800000378,2524042.0,0.0029105913667251183,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-12,0.0016236011403465422,0.0024690027578358194,-0.0008454016174892771,1.2677599499000012,1.2422712813729944,0.9957680283238796,2535519.8998000002,7367.899800000378,2528152.0,0.002905873387379666,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-15,0.0024488074420121464,0.0058495552504091285,-0.003400747808396982,1.2708644499000012,1.2495380158693823,0.9923816723838854,2541728.8998000002,7367.899800000378,2534361.0,0.0028987748459641514,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-16,-0.004687754072016714,-0.005214765479239184,0.0005270114072224693,1.2649069499000012,1.2430219681592296,0.9929046688455502,2529813.8998000002,7367.899800000378,2522446.0,0.0029124275902598458,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-17,-0.006847934546240553,0.0033539903479820003,-0.010201924894222553,1.2562449499000012,1.2471910518427654,0.982775129986865,2512489.8998000002,7367.899800000378,2505122.0,0.0029325092214646828,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-18,0.002763394193366686,-0.0006850038357494624,0.0034483980291161484,1.259716449900001,1.2463367211883407,0.9861641298081761,2519432.8998000002,7367.899800000378,2512065.0,0.002924427874457487,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-19,-0.014146040564457674,-0.010634102287677583,-0.003511938276780091,1.2418964499000011,1.2330830490103353,0.9827007822535153,2483792.8998000002,7367.899800000378,2476425.0,0.0029663905555868428,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-22,0.0008905734452249181,0.012748691249516282,-0.011858117804291364,1.2430024499000012,1.2488032440871801,0.9710478006111839,2486004.8998000002,7367.899800000378,2478637.0,0.002963751117543303,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-23,-0.017119033033049846,-0.015367237823561187,-0.0017517952094886595,1.2217234499000011,1.2296125876404578,0.9693467237258887,2443446.8998000002,7367.899800000378,2436079.0,0.003015371359452686,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-24,-0.017619372045090786,-0.006023359004743156,-0.01159601304034763,1.2001974499000012,1.222206189588348,0.958106166476945,2400394.8998000002,7367.899800000378,2393027.0,0.003069453197311104,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-25,0.004655483979294939,0.012438802110705182,-0.007783318131410243,1.2057849499000013,1.2374089705191165,0.9506489213795891,2411569.8998000002,7367.899800000378,2404202.0,0.0030552296247400596,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-26,0.009171204202637506,0.0038851187268684312,0.005286085475769075,1.2168434499000012,1.2422164512832754,0.9556741328354492,2433686.8998000002,7367.899800000378,2426319.0,0.0030274641329605177,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-29,0.019233780649370535,0.01257562556775133,0.006658155081619205,1.240247949900001,1.2578381002487147,0.9620371594193595,2480495.8998000002,7367.899800000378,2473128.0,0.0029703333920424718,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-30,0.0024329812439869425,0.003000167849977587,-0.0005671866059906447,1.2432654499000009,1.2616118256775577,0.9614915048280716,2486530.8998000002,7367.899800000378,2479163.0,0.0029631241665217197,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-31,-0.009228680810620782,-0.013048173575434995,0.0038194927648142127,1.2317917499000008,1.2451500955912955,0.9651639146741928,2463583.4998000003,8289.499800000378,2455294.0,0.0033648138172192414,0,28,0.0,0.0,0.0,921.6,0.0,205,0
2023-06-01,-0.007561748973197946,-0.0095327281472467,0.001970979174048754,1.2224772499000007,1.2332804182275054,0.967066232649559,2444954.4998000003,8289.499800000378,2436665.0,0.00339045156082801,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-06-02,-0.0032360520413149407,0.0023432110647064863,-0.005579263106021427,1.2185212499000007,1.236170254549382,0.9616707156966582,2437042.4998000003,8289.499800000378,2428753.0,0.0034014588587111916,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-06-05,0.0068899085680196315,0.005122217150435131,0.0017676914175845009,1.2269167499000007,1.2425021870280926,0.9633706527673376,2453833.4998000003,8289.499800000378,2445544.0,0.003378183483384677,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-06-06,-0.010533314506508518,-0.01951168619005199,0.00897837168354347,1.2139932499000008,1.2182588742643472,0.9720201525569006,2427986.4998000003,8289.499800000378,2419697.0,0.003414145754386693,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-06-07,0.016877359080610832,0.005356899935745009,0.011520459144865823,1.2344822499000008,1.2247849651496145,0.9832182710124187,2468964.4998000003,8289.499800000378,2460675.0,0.0033574803528652894,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-06-08,0.011472825956912125,0.006102115351980332,0.005370710604931793,1.2486452499000007,1.2322587442883286,0.9884988518075079,2497290.4998000003,8289.499800000378,2489001.0,0.0033193974832580577,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-06-09,-0.006280807139280031,0.0020058842014143916,-0.008286691340694423,1.2408027499000007,1.2347305126355512,0.9803074669319483,2481605.4998000003,8289.499800000378,2473316.0,0.0033403777516887567,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-06-12,-0.010249413132768281,-0.008993244446990886,-0.0012561686857773952,1.2280852499000006,1.2236262793092614,0.9790760353895546,2456170.4998000003,8289.499800000378,2447881.0,0.0033749692053851193,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-06-13,-0.0018618414317622678,-0.002240917224995999,0.0003790757932337313,1.2257987499000007,1.2208842341029995,0.979447179414306,2451597.4998000003,8289.499800000378,2443308.0,0.0033812645838791357,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-06-14,-0.01138971629815988,-0.009420157070755051,-0.0019695592274048285,1.2118372499000007,1.2093833128525409,0.9775181001843349,2423674.4998000003,8289.499800000378,2415385.0,0.0034202199184273385,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-06-15,-0.002041940863102054,0.0037177312388344715,-0.005759672101936526,1.2093627499000008,1.213879474974458,0.9718879164535652,2418725.4998000003,12481.499800000378,2406244.0,0.005160362265595021,0,28,0.0,0.0,0.0,4192.0,0.0,205,0
2023-06-16,-0.0011277840334611433,0.0006951113424771011,-0.0018228953759382445,1.207998849900001,1.214723256365913,0.9701162664647317,2415997.6998000005,15068.699800000379,2400929.0,0.006237050557311286,0,28,0.0,0.0,0.0,2587.2000000000003,0.0,205,0
2023-06-19,-0.006670188469688587,-0.0021876834503471183,-0.004482505019341469,1.199941269900001,1.2120658264012094,0.9657677154309587,2399882.5398000004,16396.539800000377,2383486.0,0.006832225964428584,0,28,0.0,0.0,0.0,1327.8400000000001,0.0,205,0
2023-06-20,-0.009388926177144374,-0.009236138897885996,-0.0001527872792583783,1.188675109900001,1.200871018075187,0.9656201584093225,2377350.2198000005,17616.219800000377,2359734.0,0.007410022996730527,0,28,0.0,0.0,0.0,1219.68,0.0,205,0
2023-06-21,-0.00014175446141395653,0.0012724832415617236,-0.00141423770297568,1.188506609900001,1.202399106320965,0.9642545419745466,2377013.2198000005,17616.219800000377,2359397.0,0.007411073549470031,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-06-26,-0.0035847507826299863,0.01188121407149136,-0.015465964854121347,1.184246109900001,1.2166850675025342,0.9493414151179415,2368492.2198000005,17616.219800000377,2350876.0,0.0074377359793429765,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-06-27,0.017858196723809172,0.01092553825253907,0.006932658471270102,1.205394609900001,1.2299780067488262,0.9559228749215865,2410789.2198000005,17616.219800000377,2393173.0,0.00730724181745836,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-06-28,0.010935174167647554,0.012786083335944365,-0.00185090916829681,1.218575809900001,1.2457046080444953,0.9541535485082094,2437151.6198000005,25330.61980000038,2411821.0,0.01039353464684281,0,28,0.0,0.0,0.0,7714.4,0.0,205,0
2023-06-29,-0.00506331731671783,-0.007820198825548921,0.002756881508831091,1.212405773900001,1.235962950331685,0.9567840367826772,2424811.5478000003,30085.54780000038,2394726.0,0.012407375668965534,0,28,0.0,0.0,0.0,4754.928,0.0,205,0
2023-06-30,0.002251308974898558,0.0009129887357572705,0.0013383202391412875,1.2151352739000008,1.237091370583151,0.9580645202235908,2430270.5478000003,30085.54780000038,2400185.0,0.012379505576955326,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-07-03,0.009538457074659945,0.009963318899655158,-0.0004248618249952131,1.226725789550001,1.2494169064162823,0.9576574751830654,2453451.5791000007,19375.579100000512,2434076.0,0.00789727389162824,28,28,1255012.0,1245097.0,794.9686999999999,0.0,0.0,205,1
2023-07-04,-0.007359020309919084,-0.008075143250953775,0.0007161229410346907,1.217698289550001,1.2393276859168072,0.9583432756706973,2435396.5791000007,19375.579100000512,2416021.0,0.00795582093950413,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-07-05,-0.0026909851382078687,5.1424377991775224e-05,-0.0027424095161996437,1.2144214815500007,1.2393914175721836,0.955715105951712,2428842.9631000003,20143.96310000051,2408699.0,0.008293645742452697,0,28,0.0,0.0,0.0,768.384,0.0,205,0
2023-07-06,-0.0020211269623353623,-0.0014749318697882211,-0.0005461950925471411,1.2119669815500007,1.2375633996712645,0.955193099050968,2423933.9631000003,22735.96310000051,2401198.0,0.009379778263811773,0,28,0.0,0.0,0.0,2592.0,0.0,205,0
2023-07-07,0.006949034196648718,0.008775636030270107,-0.0018266018336213895,1.2203889815500009,1.2484238056311634,0.9534483415847791,2440777.9631000003,22735.96310000051,2418042.0,0.009315047678947355,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-07-10,0.00620744706362264,0.007909638901236946,-0.0017021918376143065,1.2279644815500008,1.258298387129414,0.9518253896001465,2455928.9631000003,22735.96310000051,2433193.0,0.00925758173041862,0,28,0.0,0.0,0.0,0.0,0.0,205,0
